mpiexec_stoffel (handle_stdin_input 1089): stdin problem; if pgm is run in background, redirect from /dev/null
mpiexec_stoffel (handle_stdin_input 1090):     e.g.: mpiexec -n 4 a.out < /dev/null &
Zeta= 0.582004300837 12003 [Myr] 0.81163 [MSun] 15.311 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.291002150419 12003 [Myr] 0.81163 [MSun] 15.311 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.194001433612 12003 [Myr] 0.81163 [MSun] 15.311 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.145501075209 12003 [Myr] 0.81163 [MSun] 15.311 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.116400860167 12003 [Myr] 0.81163 [MSun] 15.311 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.581729584799 12003 [Myr] 0.81163 [MSun] 15.293 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.290864792399 12003 [Myr] 0.81163 [MSun] 15.293 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.1939098616 12003 [Myr] 0.81163 [MSun] 15.293 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.1454323962 12003 [Myr] 0.81163 [MSun] 15.293 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.11634591696 12003 [Myr] 0.81163 [MSun] 15.293 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.581393037887 12003 [Myr] 0.81162 [MSun] 15.27 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.290696518943 12003 [Myr] 0.81162 [MSun] 15.27 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.193797679296 12003 [Myr] 0.81162 [MSun] 15.27 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.145348259472 12003 [Myr] 0.81162 [MSun] 15.27 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.116278607577 12003 [Myr] 0.81162 [MSun] 15.27 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.580976530097 12003 [Myr] 0.81162 [MSun] 15.243 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.290488265049 12003 [Myr] 0.81162 [MSun] 15.243 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.193658843366 12003 [Myr] 0.81162 [MSun] 15.243 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.145244132524 12003 [Myr] 0.81162 [MSun] 15.243 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.116195306019 12003 [Myr] 0.81162 [MSun] 15.243 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.580482842851 12003 [Myr] 0.81162 [MSun] 15.21 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.290241421426 12003 [Myr] 0.81162 [MSun] 15.21 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.19349428095 12003 [Myr] 0.81162 [MSun] 15.21 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.145120710713 12003 [Myr] 0.81162 [MSun] 15.21 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.11609656857 12003 [Myr] 0.81162 [MSun] 15.21 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.579920134197 12003 [Myr] 0.81162 [MSun] 15.172 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.289960067098 12003 [Myr] 0.81162 [MSun] 15.172 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.193306711399 12003 [Myr] 0.81162 [MSun] 15.172 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.144980033549 12003 [Myr] 0.81162 [MSun] 15.172 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.115984026839 12003 [Myr] 0.81162 [MSun] 15.172 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.579300790184 12003 [Myr] 0.81162 [MSun] 15.131 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.289650395092 12003 [Myr] 0.81162 [MSun] 15.131 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.193100263395 12003 [Myr] 0.81162 [MSun] 15.131 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.144825197546 12003 [Myr] 0.81162 [MSun] 15.131 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.115860158037 12003 [Myr] 0.81162 [MSun] 15.131 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.578612594711 12003 [Myr] 0.81162 [MSun] 15.085 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.289306297356 12003 [Myr] 0.81162 [MSun] 15.085 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.192870864904 12003 [Myr] 0.81162 [MSun] 15.085 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.144653148678 12003 [Myr] 0.81162 [MSun] 15.085 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.115722518942 12003 [Myr] 0.81162 [MSun] 15.085 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.577876399851 12003 [Myr] 0.81162 [MSun] 15.037 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.288938199925 12003 [Myr] 0.81162 [MSun] 15.037 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.192625466617 12003 [Myr] 0.81162 [MSun] 15.037 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.144469099963 12003 [Myr] 0.81162 [MSun] 15.037 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.11557527997 12003 [Myr] 0.81162 [MSun] 15.037 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.577061298611 12003 [Myr] 0.81162 [MSun] 14.983 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.288530649306 12003 [Myr] 0.81162 [MSun] 14.983 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.192353766204 12003 [Myr] 0.81162 [MSun] 14.983 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.144265324653 12003 [Myr] 0.81162 [MSun] 14.983 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.115412259722 12003 [Myr] 0.81162 [MSun] 14.983 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.576210098767 12003 [Myr] 0.81162 [MSun] 14.927 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.288105049383 12003 [Myr] 0.81162 [MSun] 14.927 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.192070032922 12003 [Myr] 0.81162 [MSun] 14.927 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.144052524692 12003 [Myr] 0.81162 [MSun] 14.927 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.115242019753 12003 [Myr] 0.81162 [MSun] 14.927 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.575318904495 12003 [Myr] 0.81162 [MSun] 14.869 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.287659452248 12003 [Myr] 0.81162 [MSun] 14.869 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.191772968165 12003 [Myr] 0.81162 [MSun] 14.869 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.143829726124 12003 [Myr] 0.81162 [MSun] 14.869 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.115063780899 12003 [Myr] 0.81162 [MSun] 14.869 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.574397140711 12003 [Myr] 0.81162 [MSun] 14.809 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.287198570355 12003 [Myr] 0.81162 [MSun] 14.809 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.19146571357 12003 [Myr] 0.81162 [MSun] 14.809 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.143599285178 12003 [Myr] 0.81162 [MSun] 14.809 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.114879428142 12003 [Myr] 0.81162 [MSun] 14.809 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.573436528206 12003 [Myr] 0.81162 [MSun] 14.747 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.286718264103 12003 [Myr] 0.81162 [MSun] 14.747 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.191145509402 12003 [Myr] 0.81162 [MSun] 14.747 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.143359132051 12003 [Myr] 0.81162 [MSun] 14.747 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.114687305641 12003 [Myr] 0.81162 [MSun] 14.747 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.572456979019 12003 [Myr] 0.81162 [MSun] 14.684 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.286228489509 12003 [Myr] 0.81162 [MSun] 14.684 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.190818993006 12003 [Myr] 0.81162 [MSun] 14.684 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.143114244755 12003 [Myr] 0.81162 [MSun] 14.684 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.114491395804 12003 [Myr] 0.81162 [MSun] 14.684 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.571446018482 12003 [Myr] 0.81162 [MSun] 14.619 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.285723009241 12003 [Myr] 0.81162 [MSun] 14.619 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.190482006161 12003 [Myr] 0.81162 [MSun] 14.619 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.142861504621 12003 [Myr] 0.81162 [MSun] 14.619 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.114289203696 12003 [Myr] 0.81162 [MSun] 14.619 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.570397107147 12003 [Myr] 0.81162 [MSun] 14.552 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.285198553573 12003 [Myr] 0.81162 [MSun] 14.552 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.190132369049 12003 [Myr] 0.81162 [MSun] 14.552 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.142599276787 12003 [Myr] 0.81162 [MSun] 14.552 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.114079421429 12003 [Myr] 0.81162 [MSun] 14.552 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.569324087456 12003 [Myr] 0.81162 [MSun] 14.484 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.284662043728 12003 [Myr] 0.81162 [MSun] 14.484 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.189774695819 12003 [Myr] 0.81162 [MSun] 14.484 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.142331021864 12003 [Myr] 0.81162 [MSun] 14.484 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.113864817491 12003 [Myr] 0.81162 [MSun] 14.484 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.568233561454 12003 [Myr] 0.81162 [MSun] 14.415 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.284116780727 12003 [Myr] 0.81162 [MSun] 14.415 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.189411187151 12003 [Myr] 0.81162 [MSun] 14.415 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.142058390364 12003 [Myr] 0.81162 [MSun] 14.415 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.113646712291 12003 [Myr] 0.81162 [MSun] 14.415 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.567119489638 12003 [Myr] 0.81162 [MSun] 14.345 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.283559744819 12003 [Myr] 0.81162 [MSun] 14.345 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.189039829879 12003 [Myr] 0.81162 [MSun] 14.345 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.14177987241 12003 [Myr] 0.81162 [MSun] 14.345 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.113423897928 12003 [Myr] 0.81162 [MSun] 14.345 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.565991140223 12003 [Myr] 0.81162 [MSun] 14.274 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.282995570112 12003 [Myr] 0.81162 [MSun] 14.274 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.188663713408 12003 [Myr] 0.81162 [MSun] 14.274 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.141497785056 12003 [Myr] 0.81162 [MSun] 14.274 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.113198228045 12003 [Myr] 0.81162 [MSun] 14.274 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.564833280461 12003 [Myr] 0.81162 [MSun] 14.202 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.28241664023 12003 [Myr] 0.81162 [MSun] 14.202 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.188277760154 12003 [Myr] 0.81162 [MSun] 14.202 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.141208320115 12003 [Myr] 0.81162 [MSun] 14.202 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.112966656092 12003 [Myr] 0.81162 [MSun] 14.202 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.563661424625 12003 [Myr] 0.81162 [MSun] 14.13 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.281830712312 12003 [Myr] 0.81162 [MSun] 14.13 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.187887141542 12003 [Myr] 0.81162 [MSun] 14.13 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.140915356156 12003 [Myr] 0.81162 [MSun] 14.13 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.112732284925 12003 [Myr] 0.81162 [MSun] 14.13 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.562479281671 12003 [Myr] 0.81162 [MSun] 14.057 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.281239640836 12003 [Myr] 0.81162 [MSun] 14.057 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.18749309389 12003 [Myr] 0.81162 [MSun] 14.057 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.140619820418 12003 [Myr] 0.81162 [MSun] 14.057 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.112495856334 12003 [Myr] 0.81162 [MSun] 14.057 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.561284771053 12003 [Myr] 0.81162 [MSun] 13.984 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.280642385527 12003 [Myr] 0.81162 [MSun] 13.984 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.187094923684 12003 [Myr] 0.81162 [MSun] 13.984 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.140321192763 12003 [Myr] 0.81162 [MSun] 13.984 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.112256954211 12003 [Myr] 0.81162 [MSun] 13.984 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.560079564735 12003 [Myr] 0.81162 [MSun] 13.91 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.280039782368 12003 [Myr] 0.81162 [MSun] 13.91 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.186693188245 12003 [Myr] 0.81162 [MSun] 13.91 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.140019891184 12003 [Myr] 0.81162 [MSun] 13.91 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.112015912947 12003 [Myr] 0.81162 [MSun] 13.91 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.55886611503 12003 [Myr] 0.81162 [MSun] 13.837 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.279433057515 12003 [Myr] 0.81162 [MSun] 13.837 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.18628870501 12003 [Myr] 0.81162 [MSun] 13.837 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.139716528758 12003 [Myr] 0.81162 [MSun] 13.837 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.111773223006 12003 [Myr] 0.81162 [MSun] 13.837 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.557646572337 12003 [Myr] 0.81162 [MSun] 13.763 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.278823286169 12003 [Myr] 0.81162 [MSun] 13.763 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.185882190779 12003 [Myr] 0.81162 [MSun] 13.763 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.139411643084 12003 [Myr] 0.81162 [MSun] 13.763 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.111529314467 12003 [Myr] 0.81162 [MSun] 13.763 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.556418978332 12003 [Myr] 0.81162 [MSun] 13.69 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.278209489166 12003 [Myr] 0.81162 [MSun] 13.69 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.185472992777 12003 [Myr] 0.81162 [MSun] 13.69 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.139104744583 12003 [Myr] 0.81162 [MSun] 13.69 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.111283795666 12003 [Myr] 0.81162 [MSun] 13.69 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.555180380928 12003 [Myr] 0.81162 [MSun] 13.616 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.277590190464 12003 [Myr] 0.81162 [MSun] 13.616 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.185060126976 12003 [Myr] 0.81162 [MSun] 13.616 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.138795095232 12003 [Myr] 0.81162 [MSun] 13.616 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.111036076186 12003 [Myr] 0.81162 [MSun] 13.616 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.553902629114 12003 [Myr] 0.81162 [MSun] 13.541 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.276951314557 12003 [Myr] 0.81162 [MSun] 13.541 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.184634209705 12003 [Myr] 0.81162 [MSun] 13.541 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.138475657278 12003 [Myr] 0.81162 [MSun] 13.541 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.110780525823 12003 [Myr] 0.81162 [MSun] 13.541 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.552622725696 12003 [Myr] 0.81162 [MSun] 13.465 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.276311362848 12003 [Myr] 0.81162 [MSun] 13.465 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.184207575232 12003 [Myr] 0.81162 [MSun] 13.465 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.138155681424 12003 [Myr] 0.81162 [MSun] 13.465 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.110524545139 12003 [Myr] 0.81162 [MSun] 13.465 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.551342027095 12003 [Myr] 0.81162 [MSun] 13.39 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.275671013547 12003 [Myr] 0.81162 [MSun] 13.39 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.183780675698 12003 [Myr] 0.81162 [MSun] 13.39 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.137835506774 12003 [Myr] 0.81162 [MSun] 13.39 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.110268405419 12003 [Myr] 0.81162 [MSun] 13.39 [RSun] 0.44736 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 0.550055540314 12003 [Myr] 0.81162 [MSun] 13.315 [RSun] 0.44736 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.275027770157 12003 [Myr] 0.81162 [MSun] 13.315 [RSun] 0.44736 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.183351846771 12003 [Myr] 0.81162 [MSun] 13.315 [RSun] 0.44736 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.137513885078 12003 [Myr] 0.81162 [MSun] 13.315 [RSun] 0.44736 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
